# General Processing Errors
# Unknown or uncategorized errors
# Format: [timestamp] | URL: <url> | Message: <msg> | Error: <code>
[2025-06-30T21:14:41.578Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://ofertasimple.com | Message: Navigating frame was detached
[2025-06-30T22:44:34.198Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://hentaibit.com | Message: Navigating frame was detached
[2025-06-30T22:44:38.162Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://lxrmarketplace.com | Message: Navigating frame was detached
[2025-06-30T22:45:04.364Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://datator.cz | Message: Navigating frame was detached
[2025-06-30T22:46:27.593Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://freesatoshi.com | Message: Redirected to problematic domain: www.godaddy.com
[2025-06-30T22:46:44.824Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://rites.com | Message: Navigating frame was detached
[2025-06-30T22:46:47.994Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://upsstoreprint.com | Message: Navigating frame was detached
[2025-06-30T22:47:05.644Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://85game.com | Message: Redirected to problematic domain: www.godaddy.com
[2025-06-30T22:47:35.873Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://laoge.cc | Message: Navigating frame was detached
[2025-06-30T22:48:22.125Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://tianhong.cn | Message: Navigating frame was detached
[2025-06-30T22:48:30.177Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://cutepdf-editor.com | Message: net::ERR_ABORTED at https://cutepdf-editor.com
[2025-06-30T22:48:38.730Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://kl-ruppert.de | Message: Navigating frame was detached
[2025-06-30T22:49:08.860Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://carlease-online.jp | Message: Navigating frame was detached
[2025-06-30T22:49:11.482Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://imgoz.com | Message: Navigating frame was detached
[2025-06-30T22:49:38.747Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://gfpicsforfree.com | Message: Navigating frame was detached
[2025-06-30T22:50:20.387Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://fastshoppingcart.com | Message: Navigating frame was detached
[2025-06-30T22:50:27.526Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://i-like-seen.com | Message: Navigating frame was detached
[2025-06-30T22:51:09.880Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://kindprotect.xyz | Message: Navigating frame was detached
[2025-06-30T22:51:40.003Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://qaym.com | Message: Navigating frame was detached
[2025-06-30T22:52:23.125Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://installerr.com | Message: Redirected to problematic domain: www.godaddy.com
[2025-06-30T22:53:04.049Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://rexmag.com | Message: Navigating frame was detached
[2025-06-30T22:53:16.736Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://thefinancialreality.com | Message: Navigating frame was detached
[2025-06-30T22:53:19.307Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://solidinfo.se | Message: Navigating frame was detached
[2025-06-30T22:53:29.972Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://nike.net | Message: Navigating frame was detached
[2025-06-30T22:54:02.643Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://paragonsports.com | Message: Navigating frame was detached
[2025-06-30T22:54:25.131Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://caretoclick.com | Message: net::ERR_QUIC_PROTOCOL_ERROR at https://caretoclick.com
[2025-06-30T22:54:25.485Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://daoxila.com | Message: Navigating frame was detached
[2025-06-30T22:54:55.612Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://gost.ru | Message: Navigating frame was detached
[2025-06-30T22:55:01.086Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://ugona.net | Message: Navigating frame was detached
[2025-06-30T22:55:04.034Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://madhyastanmatrimony.com | Message: Navigating frame was detached
[2025-06-30T22:55:23.769Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://07430743.com | Message: Navigating frame was detached
[2025-06-30T22:55:32.187Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://userewards.com | Message: Navigating frame was detached
[2025-06-30T22:56:22.761Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://buildvisit.com | Message: Navigating frame was detached
[2025-06-30T22:56:40.548Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://ing-diba.at | Message: Navigating frame was detached
[2025-06-30T22:58:11.208Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://99real.com | Message: Navigating frame was detached
[2025-06-30T22:58:47.592Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://trendyfair.it | Message: Navigating frame was detached
[2025-06-30T22:58:55.440Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://godrejinterio.com | Message: Navigating frame was detached
[2025-06-30T22:59:16.821Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://alijiuzi.com | Message: Redirected to problematic domain: www.godaddy.com
[2025-06-30T23:00:51.006Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://learnscrivenerfast.com | Message: Navigating frame was detached
[2025-06-30T23:01:42.951Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://arizonastatecu.org | Message: Navigating frame was detached
[2025-06-30T23:02:37.906Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://citynet.az | Message: Navigating frame was detached
[2025-06-30T23:02:44.633Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://badteencam.com | Message: Redirected to problematic domain: www.godaddy.com
[2025-06-30T23:02:46.547Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://yoyopress.com | Message: Navigating frame was detached
[2025-06-30T23:03:17.009Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://wapkafile.com | Message: Navigating frame was detached
[2025-06-30T23:03:26.314Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://vespa.in | Message: net::ERR_CONNECTION_RESET at https://vespa.in
[2025-06-30T23:03:50.683Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://gold-lister.com | Message: Navigating frame was detached
[2025-06-30T23:04:20.269Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://education8.com | Message: Redirected to problematic domain: www.godaddy.com
[2025-06-30T23:04:53.999Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://fashionandcookies.com | Message: net::ERR_CONNECTION_CLOSED at https://fashionandcookies.com
[2025-06-30T23:05:42.178Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://afkinsider.com | Message: Navigating frame was detached
[2025-06-30T23:06:11.674Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://zosms.com | Message: Navigating frame was detached
[2025-06-30T23:06:34.575Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://howoptimize.com | Message: Navigating frame was detached
[2025-06-30T23:07:05.479Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://siteblocked.org | Message: Navigating frame was detached
[2025-06-30T23:07:54.606Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://ofertaesperta.com | Message: Navigating frame was detached
[2025-06-30T23:08:47.025Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://whatsapptext.com | Message: Navigating frame was detached
[2025-06-30T23:08:56.955Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://payengine.de | Message: Navigating frame was detached
[2025-06-30T23:10:17.885Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://dnsalias.com | Message: Navigating frame was detached
[2025-06-30T23:12:37.543Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://undergroundhiphop.com | Message: Navigating frame was detached
[2025-06-30T23:12:39.776Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://smytrafficfilter.com | Message: Navigating frame was detached
[2025-06-30T23:13:07.694Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://gamervolt.com | Message: Navigating frame was detached
[2025-06-30T23:13:29.496Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://shoujikz.com | Message: Redirected to problematic domain: www.godaddy.com
[2025-06-30T23:14:43.339Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://lubidom.ru | Message: Navigating frame was detached
[2025-06-30T23:16:09.146Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://tubegolf.com | Message: Redirected to problematic domain: www.godaddy.com
[2025-06-30T23:16:33.212Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://flubit.com | Message: Navigating frame was detached
[2025-06-30T23:16:45.836Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://sisapress.com | Message: Navigating frame was detached
[2025-06-30T23:17:05.703Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://mresdms.com | Message: Navigating frame was detached
[2025-06-30T23:17:15.996Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://studyapt.com | Message: Navigating frame was detached
[2025-06-30T23:17:26.272Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://netposti.fi | Message: net::ERR_CONNECTION_RESET at https://netposti.fi
[2025-06-30T23:19:13.060Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://fitsthegame.com | Message: Navigating frame was detached
[2025-06-30T23:19:45.661Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://youracclaim.com | Message: net::ERR_TOO_MANY_REDIRECTS at https://youracclaim.com
[2025-06-30T23:21:03.282Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://alternativesite.net | Message: Navigating frame was detached
[2025-06-30T23:21:12.315Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://cobub.com | Message: net::ERR_SSL_UNRECOGNIZED_NAME_ALERT at https://cobub.com
[2025-06-30T23:21:16.105Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://poebuilder.com | Message: Navigating frame was detached
[2025-06-30T23:21:43.526Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://konkoroid.com | Message: Redirected to problematic domain: www.godaddy.com
[2025-06-30T23:22:12.715Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://myurl.cz | Message: Navigating frame was detached
[2025-06-30T23:22:24.251Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://macauslot.com | Message: net::ERR_CONNECTION_RESET at https://macauslot.com
[2025-06-30T23:23:58.227Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://yuksekovahaber.com | Message: Navigating frame was detached
[2025-06-30T23:24:28.358Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://minixforum.com | Message: Navigating frame was detached
[2025-06-30T23:24:31.862Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://elitegol.com | Message: Navigating frame was detached
[2025-06-30T23:24:32.935Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://downloader.info | Message: Redirected to problematic domain: www.godaddy.com
[2025-06-30T23:24:48.156Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://magico.info | Message: Navigating frame was detached
[2025-06-30T23:25:04.975Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://flamite.com | Message: Redirected to problematic domain: www.godaddy.com
[2025-06-30T23:25:06.092Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://turbogalaxy.org | Message: Redirected to problematic domain: www.godaddy.com
[2025-06-30T23:25:06.150Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://metrotransit.org | Message: net::ERR_TOO_MANY_REDIRECTS at https://metrotransit.org
[2025-06-30T23:25:19.331Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://tweakguides.com | Message: Navigating frame was detached
[2025-06-30T23:26:02.320Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://photochoice.jp | Message: Navigating frame was detached
[2025-06-30T23:26:52.860Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://dailyooh.com | Message: net::ERR_CONNECTION_CLOSED at https://dailyooh.com
[2025-06-30T23:27:33.431Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://annies-eats.com | Message: Navigating frame was detached
[2025-06-30T23:27:45.207Z] | Category: unknown/unclassified | Phase: data_extraction | Code: UNKNOWN_ERROR | URL: https://mygamego.com | Message: Navigating frame was detached
2025-07-01T01:36:42.150Z | URL: https://google.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T01:39:28.932Z | URL: https://mygamego.com | Message: Page processing timeout | Error: PROCESSING_ERROR
2025-07-01T01:39:28.932Z | URL: https://iquitsugar.com | Message: Page processing timeout | Error: PROCESSING_ERROR
